index,elapse_time,susp_fl,susp_fr,susp_rl,susp_rr,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1464,14640,-0.0361944420638708,-0.020831221335054,-0.0301704536632451,-0.0032223220483816,0.082204728231144,-0.2129846733464807,9.03945435167776,-0.0732052264096722,-0.0280845509213277,-0.0110427870588873
1465,14650,-0.0491253101860828,-0.0108031354938213,-0.0367137426888945,-0.0112666155094399,-0.1701937499442228,0.0482830386059981,9.538853458958892,-0.0838356574238745,-0.0131445627294091,-0.0421015100227673
1466,14660,-0.026878565781715,-0.0109141280633461,-0.040706198715424,-0.0161889712328448,-0.3087378208090225,-0.1498684374504734,9.248843370555903,-0.0189498110279214,-0.0263408242948076,-0.0082098770503626
1467,14670,-0.0520159327278777,-0.0144316242762728,-0.0540938428293149,-0.0184603666001914,-0.1021395406040589,-0.2664719231421016,9.309671357491858,-0.0801582601986311,-0.032738955082946,-0.0339440570302432
1468,14680,-0.0337057063545483,-0.0185063601998341,-0.0190408449714355,-0.0165919593036299,-0.3426019813388541,-0.0437685948250395,9.492211707051714,-0.0341489122357282,-0.029183165645855,-0.0187639420596841
1469,14690,-0.0362072967150566,0.0059406733583927,-0.0317096999888466,-0.007447499418103,-0.1527420947303507,-0.1386877745909128,9.69558314419897,-0.0557908643359004,-0.0415636144183905,-0.0061654298748417
1470,14700,-0.0174437302353497,-0.004837406256037,-0.0199211348203197,-0.0210222587796942,-0.0213749667153382,-0.1509868536361268,9.335217982142808,-0.0333671915559827,-0.0234359632858114,-0.0453119399931281
1471,14710,-0.0402805109608704,-0.0035412869534066,-0.0498766997341485,-0.0235917653019161,-0.36508409605734,-0.0506492557818289,9.73394214940503,-0.071352227627756,-0.0157746692066375,-0.0072689448238809
1472,14720,-0.0334540612191995,-0.0090470275417341,-0.0328798090367898,-0.0064968213377938,-0.274835250521149,-0.2126416409721729,9.614875630149042,-0.0720636659743321,-0.0318298751132783,0.0149938669480874
1473,14730,-0.043762433964766,-0.0117975418639076,-0.0234879884230041,-0.01888583607415,-0.4056296870179198,-0.1658353034655091,9.203463156487754,-0.0240643446122292,-0.0209609574872909,-0.0254443721048856
1474,14740,-0.0328627726395781,0.0084553000629276,-0.0269412197696503,0.0043387450010651,-0.3576068676848846,0.0216582198145268,9.584887037228718,-0.0503524144274445,-0.012554606125172,-0.0479021585102693
1475,14750,-0.0451855895175758,-0.0199464204213719,-0.0362183373584771,-0.0167128185815608,-0.1731735185625547,0.0910628270740124,9.37988900784793,-0.0760151574539668,-0.0402526274427267,0.0255824365459081
1476,14760,-0.0088726153578774,-0.0178222776334378,-0.0133532000436315,0.0066788428311993,0.0647350777541749,-0.0858123590478913,9.168977699487986,-0.0446620984272285,-0.0284100235694611,-0.0112275700281117
1477,14770,-0.0095915968814972,0.0133397177106608,-0.0158393679759581,0.0255701051774828,-0.185988146561457,-0.1413398326672428,9.531929843663274,-0.0536889332755136,-0.0139976769355503,-0.0116374057101713
1478,14780,-0.0106736975515138,0.0015794775009696,-0.0175811714818223,0.0026722582862136,-0.0030777800091622,-0.2142710456665615,9.991547634207626,-0.0006193785979761,-0.014388604469867,-0.0398737389583186
1479,14790,-0.0127286856640558,0.0025738640500283,-0.018056276589841,-0.0023728426234934,-0.2391851241564474,-0.107817973607014,8.984070301069071,-0.0416070540402934,-0.0374880586729238,-0.0267330429773693
1480,14800,-0.0301706886468832,0.0198511698653299,-0.0070123288148784,-0.0064348007156105,-0.0729106555254737,-0.1986795350576095,10.084287664236816,-0.0501126906631441,-0.0099688561803685,-0.0059996873974054
1481,14810,-0.0237576286973588,0.0103922994437265,-0.0038746855294221,-0.0163063953141207,-0.2687856024125972,-0.1739676347808508,9.553186077074365,-0.0508105430601722,-0.0327263231414855,-0.0303223449548745
1482,14820,-0.0285647364286805,-0.0089132590282135,-0.0174814171204312,-0.0238379475872691,-0.015502905835593,-0.1884022147938558,9.606388506180672,-0.053279553330737,-0.020213969570868,-0.020067390146604
1483,14830,-0.0245730853465795,0.0011218582104426,-0.0273485803100651,-0.006195142774372,0.0030236026672326,0.141146983086273,10.001409185171369,-0.0619131047657879,-0.0127376559210993,-0.0433297923143598
1484,14840,-0.0102546080373526,-0.0040216009955057,-0.010343104075866,0.0082397674800647,-0.2156130648720785,-0.070901342417309,9.576433244860825,-0.0757551908537149,-0.0128573735010843,0.0112338452162797
1485,14850,-0.0454862228275739,-0.0106445159497518,-0.0315238329768626,-0.031858925332922,0.1230345618471652,-0.2711424326031255,9.641765062834295,-0.0386951161704064,-0.0238535761499674,-0.0144503997081689
1486,14860,-0.0059392303082168,-0.0088573725053807,-0.0199574271749426,0.0041098629190639,0.0720777533561934,-0.0648435990446557,9.73647895820218,-0.0530030212716677,-0.0178519485296916,-0.050586923603582
1487,14870,-0.0055529642454457,-0.0030063541070334,0.0008047789951868,0.0048762055752858,-0.0807944846882552,-0.079290901425906,9.507806591011072,-0.0635355026913306,-0.0100792839857234,-0.0257357890846109
1488,14880,-0.0254707782489173,0.0242039105995378,-0.0086434832396097,-0.0115964433793812,-0.0938810567992295,-0.1130743487042633,9.59083094694318,-0.061413366305931,-0.0112075423989059,-0.0213171131643273
1489,14890,-0.0204940683302214,-0.0118589425750131,1.819473541946753e-05,0.00560048444184,-0.1928000987694891,-0.1137235555993526,9.771876815034572,-0.0552268059473941,-0.0250193450139088,-0.0475064294347903
1490,14900,0.0002071073621665,0.0083707845895918,-0.0114539013355744,0.0101860780272329,-0.1166354435457119,-0.0744281629698905,9.305389295813924,-0.0377600496659312,-0.0259034732360693,0.0036036668724166
1491,14910,-0.0062390197547893,-0.0003460957475066,-0.01701453290947,-0.0032664283372218,-0.1753715397375994,0.0135546771379452,9.72648702296798,-0.0525824670805354,-0.0127986041971477,-0.0056848546491306
1492,14920,-0.0217906544848564,0.0078767416187161,-0.0065968140230278,-0.0050885116688433,-0.1886630421636286,-0.0835913960750905,9.613486528982836,-0.0674699366277795,-0.007189489762262,-0.0173449968568067
1493,14930,-0.0201774918453376,0.0194432216184715,-0.0012899422451394,-0.0074134176154934,-0.0837723966668824,-0.1657079542656357,9.818018037153095,-0.0221539786806834,-0.0122820895424758,-0.0183199917708557
1494,14940,-0.033345249825078,-0.0238502684926353,-0.0034802079089073,-0.0146709713430756,0.0404631126972204,-0.1338884832742529,9.505869220533064,-0.0367119462598534,-0.0153045545636585,0.0294845626072385
1495,14950,-0.0144413894978373,-0.0103331135349307,-0.0152795723963633,-0.0083072345420512,0.0586547695272228,-0.2107233985849634,9.52249245064072,-0.0055533368108992,-0.0123112001402655,-0.0520806196131124
1496,14960,-0.0247832525288307,-0.0032023285039554,-0.0080653810483449,-0.0165526034636252,0.0137474531701617,-0.1473415489920417,9.708871519087657,-0.0187288359369758,-0.0148409008442126,-0.0201823172101531
1497,14970,-0.0210312695582319,-9.861264832314048e-05,-0.0237619516611271,0.0011441856975345,-0.0685041047838147,-0.0163510866370416,9.999332182612738,-0.0207263706209998,-0.0010450805692036,-0.0406656856131974
1498,14980,-0.0105995453645466,-0.0009143959996718,-0.0094878386813247,-0.0007915497515263,-0.0450572498422721,-0.0486938127052332,9.678633413669507,-0.0076684966691891,-0.0123414405065256,-0.0372416433279446
1499,14990,-0.0289295654393865,-0.0249200174918941,-0.0199207923607155,-0.0115418647915723,-0.0513096702362158,-0.0721366178083709,9.517462241812511,-0.0263693491465966,-0.0273811860632773,-0.0432035924426988
1500,15000,-0.0198728674899653,-0.0345476306200677,-0.0049661363109008,-0.0074330903098098,-0.2512143916126182,-0.0054431140617104,9.411981098038064,-0.045009475624062,-0.025542719441501,0.0296623234760897
1501,15010,-0.0224488514734286,-0.0006453065608059,-0.0299939964782561,-0.0147428228878848,-0.1745770368676273,-0.1450382077247302,9.380879875540463,-0.0262175861627662,-0.0148854983549214,0.0195329543540626
1502,15020,-0.0176697802970766,-0.0217043099171688,-0.0337659648473666,-0.0105224522940656,-0.0804649294888695,-0.1867174258445144,9.733987802156774,-0.0620966423631791,-0.009279573853609,-0.0203526489256744
1503,15030,-0.0217121813117894,-0.0100680151558768,-0.02988015407272,-0.0224596146259687,0.0029739528118736,-0.0530783526223547,9.82963372714163,-0.0369784844522065,-0.017882083343592,0.0093915657814381
1504,15040,-0.0153146224895405,-0.001352878627814,-0.0252976524241341,-0.0062120054293155,0.0778756149256232,-0.0311493733727763,9.617708097512288,0.0047416955100189,0.0094886732553819,-0.0254164916063127
1505,15050,-0.0218333748278308,-0.0214663607828756,-0.0023533701473003,-0.0033545023159911,-0.2299249516184162,-0.0886775208743092,9.400224316482188,-0.0539922960044498,-0.0099781952947918,0.0032969408536234
1506,15060,-0.0319593280626017,-0.0181205720816459,-0.0156332398279159,-0.0142269641595758,-0.1427161906316222,0.0119858021128515,9.612962351962988,-0.0358438591356298,-0.0074038658167895,0.0110951299320723
1507,15070,-0.0172048704183177,-0.0084020607558074,-0.0127696879104234,-0.0208611158093007,-0.1327957588306539,-0.1982381933834839,9.60642335472722,-0.0014713800316207,0.0105764130450325,0.0299941631903983
1508,15080,-0.0233178395106466,-0.0157805248676678,-0.0177907644332723,-0.0302796626039501,0.0683700271559914,0.1125179279891605,9.651767018822062,0.0141547576657135,-0.0108831881868843,-0.0165189582256501
1509,15090,0.0040695471059453,-0.0033249772798582,-0.0305800829770405,-0.0089404692002117,-0.103261967381503,-0.07273277766769,9.866767146505198,-0.0077593417912227,-0.0023822316921942,0.0245443780180697
1510,15100,-0.0241308066848762,-0.00766936530144,-0.0209706673602769,-0.0242656344186715,0.063759264758659,-0.0778040967055848,9.725335359799804,0.0037486946219425,-0.006255173729243,0.0079270269550757
1511,15110,-0.0129811715955567,-0.0283367885926062,-0.011529674843625,-0.0139374383814364,-0.0364248753275099,-0.1853053758822774,9.561821985995826,-0.001736129663145,-0.0005147913997268,-0.0718875188658577
1512,15120,0.0006164826938339,0.0112196067171467,-0.0133494329552897,0.0001401904850899,-0.0923424124836069,0.0376052550225866,9.90327974772972,-0.0173575256534837,-0.0095105248740325,-0.0180720585576123
1513,15130,-0.01142218877408,-0.0075085451355447,-0.0209744087706162,-0.0196773644387037,0.072797201581497,-0.0435748787266623,9.666785622348767,-0.0351848612104774,-0.0021756453820319,0.0044687315541524
1514,15140,-0.0117135399714327,-0.0089201130786101,-0.0210146736667669,-0.0061753362945068,0.0514821342643431,-0.0687000834689522,9.707680137810929,0.0117665379696729,-0.0131359795182547,0.0038493184479552
1515,15150,-0.0310413777264563,-0.0194498931060732,-0.0096752970723105,-0.0222064562910937,-0.0028788679193801,-0.1568930877726973,9.589248746246255,0.0064658951269215,-0.0084738679378571,0.0038769656673141
1516,15160,-0.0307981233176941,-0.0078896255662516,-0.0091647493040172,0.0053962720677394,-0.1041967734061274,-0.033597871172267,9.77219707290829,0.0046679368345945,0.0041587667931415,-0.0112219161929812
1517,15170,-0.0022427945152221,-0.0254846092309047,-0.0202465578347321,0.0026411229633113,0.0250728119380928,-0.1292850974436654,9.726871873273955,-0.0159251804052154,0.0061303852883756,-0.0175197670295047
1518,15180,-0.0173937754752984,0.004153388680646,-0.0107658159572503,0.0006622999169261,-0.0618550001355561,0.1278712267329838,9.83933723091632,-0.0153432850312746,-0.0173564093978758,-0.0371936005595762
1519,15190,-0.0112640188232937,-0.0089516767789401,-0.0261776310052028,0.0079037506683465,0.0636034514590272,0.000994658866522,9.575062115221588,0.0119780062107318,0.0146393766162605,-0.0116156067582926
1520,15200,-0.0106172472116254,-0.0056356475128247,-0.0034207826345851,-0.0024928546258054,-0.1321178112016633,-0.1352416703921808,10.000126892303571,0.0013291413442917,-0.003273081835729,-0.012300193383897
1521,15210,0.0109886744197637,0.0038063410376035,0.0226204586122202,-0.0017210785816003,-0.0403127032339468,-0.1177322675791903,10.115973113534553,-0.025838169882605,0.0135744749863069,-0.0184007685591782
1522,15220,-0.0105949782869187,-0.0208651123714655,-0.0115099209744401,0.00973324838159,-0.0226588446074003,0.0446865391135506,9.855075890763958,-0.0059061380505138,-0.0122950691380024,0.0003127277165264
1523,15230,-0.0073187168256484,-0.0078610728145058,-0.0161358627114567,-0.0193683515855845,-0.2734771116062908,-0.0822439632794999,9.720903684039234,0.0231616682377396,-0.0001417104104326,-0.0205716108504728
1524,15240,-0.0035899644282625,0.0153399087458363,-0.0273223221191381,-0.0049304785988252,-0.1300882239272152,0.0322304679282803,9.900190566325742,-0.0013226622117164,0.0078416583771879,0.0254894209274561
1525,15250,0.0001623986841539,0.0059788460975642,0.0270894050951121,0.012623358305519,-0.0447006142437714,-0.0670206522040125,9.70371978411039,-0.0050974113621516,0.0045839736809427,-0.0022206106254462
1526,15260,-0.0005046873631159,-0.0019088673501664,0.0011330830273809,-0.0117313449243417,-0.0351432234525183,-0.0409972518647536,9.574580610790235,0.0085291547890238,0.0115269351940514,0.0059584398862697
1527,15270,0.0101655541242784,0.0062465270802235,0.0155940416580496,-0.0016142509678689,-0.108533905202132,-0.1716314302671918,9.508778625985128,0.000441055586069,0.0014195480722555,0.0288225483885743
1528,15280,0.010138447052435,0.0093489730445043,0.0195451033149811,0.0178095972334619,-0.0295245660305436,-0.0508468463879439,9.869838780958757,-0.0121049284830959,-0.0006012328387721,0.0035994402999838
1529,15290,0.0277699052697909,0.0155070163748287,0.0021251690760253,0.028617464621765,0.0282872777177391,-0.0422409489934952,9.654081820984734,0.0041937444701312,0.009403372963297,0.0190591457111734
1530,15300,0.0257224009532389,0.028206981493622,0.022270190352402,0.0277089799578891,0.0477044803811635,0.023477510527909,10.160850182748057,0.0137612887056664,0.0076081794983195,0.0310415938958001
1531,15310,-0.0027980886366315,0.0088190075663746,0.0226577719065431,0.0102340200098317,0.1426287133589278,0.2000725688910982,9.924593074229346,-0.0216030093006942,-0.0018579394185863,0.0216186608438706
1532,15320,0.0276396421836236,0.0083854379782906,0.0220569635743658,0.0386251485299359,-0.0860420425104629,-0.079425396262015,9.792474580378084,-0.0076879264851278,0.0115935156783446,-0.0071283182442899
1533,15330,0.0206430765435967,0.0142236044628591,0.0083599567575657,0.0133228697869627,-0.0824323406716471,0.0481314362896034,9.948927640947764,-0.0037179046456781,0.0098560356120125,-0.0081213324504647
1534,15340,0.0274604363878967,0.0058172219572075,-0.003658734626003,0.0058764763101084,-0.1399976922714161,0.0851868441967082,9.799643888522192,0.005228920085654,-0.0191558179517604,0.0057474092951911
1535,15350,0.0230499641089868,0.0207247813701329,0.0317490434906894,0.0208795827836307,-0.0482423127490319,0.0719814519072393,10.067330965077362,0.0132427497777003,-0.0007660912792019,0.0307809968434915
1536,15360,0.0285058967621029,0.0245531881894611,0.0214915205233534,0.024326222691988,0.0501435738766592,0.0859804168789781,9.754224518591736,0.0366227529984611,-0.0010261368391719,0.0288504173934179
1537,15370,0.0261037157400266,0.0226364877815134,0.0229813215661733,0.0070773934077755,-0.1181816796620833,0.0245397084620871,10.045626413122848,-0.0038929772025822,0.0191709045579033,-0.0067565885179113
1538,15380,0.0515333473211887,0.0349979244085242,0.020033196600734,0.0230546479677718,0.1351709034198806,0.1248450002472346,9.912363643584206,0.034821239989862,0.0014812462872087,-0.0115664802100512
1539,15390,0.0124697761813441,0.0127454053899741,0.0319709687427088,0.0262472725289797,-0.0560758247187636,-0.0751048774663279,9.863145311240311,0.0330423802203233,0.018077900033955,-0.0107044306538681
1540,15400,0.0123070952454183,0.0072817719624618,0.0081006612524578,0.0085036444011587,0.0621367921199871,0.0941822825045171,9.885682413660676,0.05270219342119,0.021350546617261,0.0094680504660734
1541,15410,0.0297002494501726,0.0011186912240368,0.0202280834771636,0.0091839314295662,0.0854669679772704,-0.0034579958957125,10.46744940185251,0.04276956235005,-0.0027519930003987,0.0187975148920887
1542,15420,0.0111740160484233,-0.0029822503301669,0.0163676766045599,0.022530781061833,-0.0004630492528489,0.0043449683000784,9.71896289658782,0.0160693352602138,-8.043647832421674e-05,0.0506920315407958
1543,15430,0.0112924813206424,-0.0039587757044273,-0.0028929147768705,0.0074928361182889,0.0172310334353267,0.019488781242022,9.93900795986958,0.0153764266827532,0.0133140278085607,0.0377434866531698
1544,15440,0.0286348650793019,0.0077267963704522,0.0175858345826885,0.0123454176130971,-0.0987481592779513,0.0629448484495354,10.02864337971371,0.0278399040765274,0.0064352923409513,-0.0149957464369613
